,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"W[4,342]",-0.47070666837761627,0.053755020048871636,3.342621592902031,-7.1203389987232395,-2.6989392038563254,-0.4917024505050892,1.823627158789012,6.075405354202548,3866.663442085706,0.9984456132476938
"W[5,342]",-0.4236458874135706,0.05638553163377908,3.5407855196285287,-7.396604828670791,-2.859516918157068,-0.37400650335036445,2.0017859461797705,6.3762868165422155,3943.3368924439965,0.9989326023558768
"W[6,342]",-5.554176044620037,0.0569176299527323,3.681331711310687,-12.753919186668693,-7.993943167797835,-5.603471505303174,-2.996348527866439,1.3406495022861744,4183.273777230406,0.9988659481142474
"W[7,342]",-5.392603534985806,0.05775274517771419,3.539719083910431,-12.245345884599875,-7.725911792227116,-5.296078554138461,-2.972425455032728,1.3940537320552528,3756.5772977693373,0.9990575441495111
"W[8,342]",-2.3804949708464567,0.05562480866940989,3.3548510762994863,-8.99052598383971,-4.709226563743148,-2.388741246950603,-0.03962704249295437,3.8702918561522255,3637.553859165572,0.9992516328253812
"W[9,342]",0.3285869692671071,0.05438204039611506,3.284284305299362,-6.230017898339265,-1.8057266319497685,0.34866855507856875,2.599841893896693,6.767988330890507,3647.2916601551788,0.9983566447047697
"W[10,342]",0.31282497537446147,0.05692131276848227,3.53082704498321,-6.8307413822151375,-2.0816286657178513,0.39931537694452496,2.6446017445059447,7.226301776394974,3847.7165714145563,0.998922579888558
"W[11,342]",-0.7568399023331273,0.02464773404269969,1.7651675245257759,-4.2292503768122245,-1.9350194699767966,-0.7795125841812823,0.44625912347932806,2.6349703430319185,5128.824744000114,0.9981994287863318
"W[12,342]",0.6754730630385275,0.024982811893194595,1.7249509221219657,-2.805635817847122,-0.48338042843074225,0.6731710316867621,1.856142953490503,4.1488476506732255,4767.282084813912,0.9990047858922639
"W[13,342]",0.126970819349329,0.026471143814352973,1.6512737322115683,-2.9693614542381637,-1.0823963770901734,0.09024419361523585,1.3123388609069493,3.2682474692207544,3891.282220427964,0.9989589300434
"W[14,342]",-0.3401939938782389,0.02646342327920924,1.658007640931092,-3.5133855380157293,-1.4877935150463975,-0.33972845432679166,0.7468729246595988,2.952301122092904,3925.3737025115033,0.9986288725739103
"W[15,342]",-0.18656238818045567,0.027967394573859793,1.7656229572969961,-3.638259815315833,-1.4136495860510154,-0.21297600254460977,1.0424871267872373,3.3653304358580574,3985.58352367458,0.9988968299895484
"W[1,343]",4.591723780717476,0.0533154475173215,3.3150772418420082,-2.014300043709083,2.366763266868179,4.605954569954755,6.800401797402532,11.127824931011368,3866.1721328488215,0.9984533738124282
"W[2,343]",5.123998320761985,0.05640359791495507,3.7664035767693953,-2.338679736380581,2.6907881199892394,5.142739141903512,7.7413504017675425,12.32347500551154,4459.026888886501,0.9983491531598903
"W[3,343]",1.0541597052380969,0.05407398476604807,3.4813453293847885,-5.750790620310283,-1.341652529827177,1.075877777807364,3.362221793940911,7.829018057674418,4144.9324873813375,0.9992586275310825
"W[4,343]",0.8038964460856096,0.055291694935293574,3.503880743069272,-6.198190025540564,-1.6492459994364008,0.8312196583855875,3.104493278747698,7.632692894251838,4015.8624224791706,0.998842992659745
"W[5,343]",1.7157628788911778,0.054234051719839305,3.5674395770351817,-5.28091441104573,-0.6692322397581015,1.7683248481249352,4.122592096150075,8.7653235704104,4326.823205403239,0.9987380885393345
"W[6,343]",-4.648872170874965,0.05665740614344666,3.290643005953577,-11.243805665471314,-6.832575727858353,-4.678523884573124,-2.4580914411635124,1.5264046633776607,3373.2471530939697,0.9985207190102023
"W[7,343]",-6.148408652199945,0.07409783845808478,3.90339341922876,-13.820339877763136,-8.747208178361632,-6.098885971829269,-3.5578526945730937,1.547808722365263,2775.06763827198,0.9991519520654129
"W[8,343]",-1.7452001222367703,0.05290581061534152,3.470287101877412,-8.965133570701202,-4.0829395214530635,-1.747993614362872,0.6226115111187582,4.889032986999568,4302.531575618485,0.9989395109993741
"W[9,343]",-0.9540339209211727,0.04967934488032578,3.4853457455121863,-7.722332341316482,-3.3303886932405,-0.9765705537734432,1.3154910355978306,6.140673487144302,4921.981903463076,0.9985770075852397
"W[10,343]",-1.5645939469726853,0.05148634334763701,3.510956146176721,-8.324115727475402,-3.963647326143818,-1.6150766361666036,0.8369125442587197,5.199469556940415,4650.147329245755,0.998345587316935
"W[11,343]",-0.030839862574438756,0.02718276275204178,1.6393071202431126,-3.214493264615272,-1.1201403084684087,-0.05134291170678502,1.0147605539629514,3.2930596162520804,3636.917596198088,0.9986069002846404
"W[12,343]",-2.0667505037675435,0.028860631164047714,1.850204436175124,-5.671789866359076,-3.3176724842977867,-2.042249952662241,-0.8643732917204148,1.5932658216278333,4109.867177630515,0.998308617461668
"W[13,343]",-1.458512300726416,0.026224315687137602,1.7701276699568604,-4.939243487098288,-2.6051254849484318,-1.4998493660518228,-0.30204318045519185,2.1525471466753285,4556.179788529326,0.9985269674660274
"W[14,343]",-0.6236492090635105,0.024016723390988225,1.743862026220156,-4.232436958380038,-1.773130866092059,-0.6049677802084403,0.5745278419076443,2.831734687706878,5272.258905783011,0.9988425761590468
"W[15,343]",-0.19622284563688225,0.025037832192801823,1.7379774187365777,-3.609277453359205,-1.3748580838217488,-0.18576468400456242,0.9575638085820499,3.1888132364484005,4818.310797692011,0.9983450275155039
"W[1,344]",3.6318872455849562,0.057054551408126104,3.392664522462034,-2.851744212112817,1.243176240569598,3.5766198716738695,5.980889992767917,10.343397363656928,3535.9103435984816,0.999068601108474
"W[2,344]",2.132549027944651,0.04993363981174155,3.3410596486397495,-4.37892459022414,-0.18565222647407212,2.2017934569325917,4.504293597654614,8.485180270532403,4476.947587689073,1.000000603986816
"W[3,344]",0.030300823595564203,0.051242060068839336,3.2818225865105126,-6.285369059470799,-2.204308590956358,0.0799753017979597,2.228764477969209,6.325935884457076,4101.824141392465,1.0000563057268532
"W[4,344]",1.3996621192035235,0.048166156095159264,3.4062817101336202,-5.021939300306197,-0.8319255027665152,1.3791637745089704,3.553752589074624,8.069322241157675,5001.233685467287,0.998993461871154
"W[5,344]",0.5588686760039674,0.05143587289334538,3.3478315534227936,-6.106344603493209,-1.7323997777546403,0.5829517764564176,2.8264383782016473,7.216288158032787,4236.380572061196,0.9982086039387846
"W[6,344]",-3.5974182509231496,0.05181238374026984,3.36627823051669,-10.155675815405662,-5.884532891237283,-3.500446904734899,-1.2835045733297497,2.8542746560207823,4221.170265920801,0.998778678970501
"W[7,344]",-1.4570906749153467,0.047945617105794335,3.326552217813847,-7.8345672611964465,-3.7898805728389684,-1.4297989100916664,0.7654517749947911,5.103330762318524,4813.831279666636,0.9995417915872581
"W[8,344]",0.1626867252766877,0.049680548969929135,3.2829450261063213,-6.075580239317093,-2.0838545340263934,0.21747722950810955,2.348803426569162,6.600023407370157,4366.710983313284,0.9996558707042998
"W[9,344]",-2.0414252120975243,0.0526597717386986,3.399722351403844,-8.781167474881798,-4.253909003516677,-2.0730029064103332,0.20375866364543233,4.64513371030921,4168.011960231802,0.9987425613933422
"W[10,344]",-0.8457745183827372,0.046680118934010216,3.3486913458369343,-7.720269714354955,-3.1684651112027167,-0.787295061756444,1.4411606356439672,5.84472357456911,5146.196105143189,0.9982360832147771
"W[11,344]",0.6097412957356129,0.02535118452684492,1.6674066046898188,-2.5972752043276266,-0.5779774914920709,0.6241290265583656,1.7469383097939464,3.8497569966458216,4326.000068700563,0.9990627127302703
"W[12,344]",1.1886641828878286,0.024536911964750552,1.671869357621403,-2.060231539121215,0.04996603568560501,1.1692801819800303,2.3543170975012333,4.428976050919697,4642.6384788075475,0.999753453005216
"W[13,344]",0.38406779567492544,0.02539579862736964,1.676295316495113,-2.862467127994705,-0.7761657610895483,0.3608928201649093,1.5504191211779657,3.5692667056529994,4356.8972078098395,0.9996004309552867
"W[14,344]",-1.4154336182741873,0.023896926728065978,1.7274522685607354,-4.805629780823758,-2.552755063914869,-1.393750189609035,-0.2903562044899586,1.9935471354195333,5225.501881199904,0.9985578859865822
"W[15,344]",-0.5064094559220099,0.02330328429095777,1.6704188187207119,-3.8005151629925185,-1.6808418401640841,-0.5595407735726787,0.634835946896757,2.769761155228421,5138.264793189323,0.9982323205444636
"W[1,345]",4.748016113365997,0.08254431502240127,3.860733282055914,-2.627339756495583,1.9928140736641695,4.706608854129086,7.292943143781464,12.487802094817244,2187.586643483844,0.9988644012874917
"W[2,345]",0.9231213920269453,0.05731900046935963,3.4510037928581965,-5.900530270075149,-1.3846678313297924,0.9752431242408526,3.1825850687518455,7.564370744458886,3624.8801843835004,0.9992594667764007
"W[3,345]",0.4043744558372754,0.05139122856637722,3.339177734089823,-6.230481878022261,-1.7628709032503458,0.3581295935169855,2.60527780478243,6.947724397189347,4221.83320575556,0.9986079569502214
"W[4,345]",0.10572422930214437,0.05027153146550768,3.2645357925985095,-6.295171007190475,-2.0802150358355833,0.12345905267878414,2.329239852564296,6.512834322406645,4216.951807072766,0.9986008844143257
"W[5,345]",0.2698847261268285,0.0539014241435339,3.3143281350006166,-6.351915620464198,-2.002599653100066,0.2570930146618267,2.525749486009071,6.784508131135753,3780.8593978223826,0.9992941764229586
"W[6,345]",-3.807819877210654,0.07234817076054112,3.6482056517856765,-10.960519430286546,-6.2969087081464235,-3.800722522958284,-1.351057426113917,3.1731814436593693,2542.7491259983362,1.001030084291672
"W[7,345]",-0.8331360865287554,0.05728196345705192,3.4001187186311417,-7.803087942295134,-3.0476198883729104,-0.8471439036534554,1.4884050550417245,5.958657300229456,3523.3222830883824,0.9999122397505614
"W[8,345]",-0.7238447894451051,0.052273918339566995,3.324717581435397,-7.111632707353278,-2.9595842706853204,-0.7223014758160127,1.4560320571945344,5.779777628374069,4045.194516237243,0.9990335730753723
"W[9,345]",-0.1910525997181099,0.05018136028645198,3.25336581050455,-6.7055409190389765,-2.3367220277943224,-0.17670589954167956,2.065805042451254,6.351246856656686,4203.208534606467,0.9985999460875886
"W[10,345]",-0.30677091152369507,0.054334999525832775,3.3330431014044737,-6.940835218694659,-2.5575319978575237,-0.2578860393728162,1.9701179963371083,6.130338038021852,3762.898677726139,0.9991483043276536
"W[11,345]",1.905983972599272,0.03609847677101007,1.8332618233214752,-1.6843027191384126,0.67568994022629,1.9102480010906775,3.1612731949190103,5.4477155392591,2579.118139733969,1.0007036830996598
"W[12,345]",0.24121837335182061,0.028597829980067543,1.7126443530794067,-3.2532378762684098,-0.858637461125634,0.24355912064744195,1.3526936564210756,3.733479529624238,3586.478355145154,0.9999915350780247
"W[13,345]",-0.16757908299844307,0.026494744520815076,1.6864709254738894,-3.4936368708266503,-1.2611130521404703,-0.16703976304139415,0.9205430374687027,3.1206901982817485,4051.708985673047,0.9985046211910868
"W[14,345]",0.01586203866647935,0.025358784221436607,1.638860342042054,-3.1641827638205013,-1.076090855393313,0.026082527601134844,1.093245744547772,3.2490154093893975,4176.639924635546,0.998722823985191
"W[15,345]",0.2694058534161373,0.02642964142773559,1.6667339166830486,-2.9554020374433003,-0.8543093873071532,0.2585208261638666,1.3672132080876613,3.5677233549436993,3976.9488376697686,0.9993556048262404
"W[1,346]",0.9084869500222679,0.047089717848417194,3.371693560539031,-5.529964926263867,-1.4701055228795457,1.037669135571897,3.209537924304206,7.467161093045615,5126.77215048708,0.9990716314636781
"W[2,346]",0.2537944552680044,0.05188347995812531,3.261505502241389,-6.042456439496023,-1.9976638035716054,0.34293270875118104,2.5651113709058073,6.415482655062082,3951.6460317759693,0.9994467306865809
"W[3,346]",0.505680798328996,0.05146974937398101,3.254600512588037,-5.836329305156923,-1.6941039599261254,0.5106526211494946,2.7579711707444736,6.858186233903277,3998.446320860572,0.9993869865213381
"W[4,346]",-0.9322129203552101,0.04931652794306322,3.350570570943549,-7.422041811183032,-3.1650609009614317,-0.9124450929868183,1.2121346774944877,5.722555362762034,4615.859201666878,0.9991388021780314
"W[5,346]",-0.13469146947922378,0.050930677840371426,3.408047143687238,-6.790517970630665,-2.4176822474117325,-0.16934586192767498,2.0597182216147334,6.6860203460843355,4477.671975699572,0.9990255827245238
"W[6,346]",-0.8421171967265881,0.04946537131193934,3.376304535424103,-7.394283515107818,-3.1935731440050166,-0.736569520294469,1.4030973088224719,5.816303386977142,4658.8709141644,0.9989956368275805
"W[7,346]",-0.22265326525193888,0.051888763383657915,3.2606874005497506,-6.373380436219772,-2.4830747699569162,-0.1559515183877834,2.1095095186529047,5.831863234736393,3948.8595678015026,0.999322423267889
"W[8,346]",-0.25914905106292757,0.051466349797504085,3.248635756387918,-6.5795776679075555,-2.4448953010776657,-0.1519792679332389,1.9769883184737154,5.963122863996709,3984.3300359584773,0.9993168280072262
"W[9,346]",0.8166976878944483,0.049483537548176054,3.340546327384989,-5.848992371176349,-1.365776907410963,0.8774665906922753,2.9190513173302275,7.467356288058253,4557.361918194203,0.9989023201951303
"W[10,346]",0.07276253351369137,0.05031620867104481,3.4278787884766455,-6.535917628568612,-2.1668447105870157,0.044786040877281455,2.26762257376473,7.042845833023781,4641.251410143153,0.9990853594531683
"W[11,346]",0.4446494070107113,0.023681344059072858,1.68642498837555,-2.8744513326074133,-0.6799990362562902,0.3872223803927308,1.6338543105702907,3.6929551855292004,5071.324049975783,0.9990309559452755
"W[12,346]",0.04229094019669661,0.025991143122270303,1.6307151922107708,-3.0678384679143234,-1.0971912496398475,0.01914936356746761,1.1724630017013105,3.16997263426053,3936.4566486778426,0.999265515909087
"W[13,346]",0.18046524123566135,0.025923398554506545,1.6274340059880166,-2.9563576094960533,-0.9537802801377189,0.13762129952938978,1.2816744857895694,3.3640409785997494,3941.14940918426,0.9993697695297173
"W[14,346]",-0.09578045164500605,0.024611738259900685,1.6713139308727816,-3.4115745596669638,-1.1538642823034762,-0.10048200787466363,0.9761963310787054,3.254414916281973,4611.38614813498,0.9989973903272286
"W[15,346]",-0.22636868414969005,0.02505703582632439,1.7121723214858091,-3.666424332883393,-1.3473188226431416,-0.21584738915804946,0.8866848607282378,3.0475373846240528,4669.12559610893,0.9990281233954795
"W[1,347]",2.5323149018267457,0.05587615727612065,3.513961546930794,-4.46266533609979,0.10391133722887838,2.5659282366317644,5.0342998069354765,9.288639440146966,3954.949543778496,0.9983516969448466
"W[2,347]",0.329455096067416,0.0501492458804836,3.3689856500428186,-6.292173712614019,-1.8946854252131526,0.2791015764281626,2.6255321089915196,6.6858354537687,4513.043388697275,0.9992214590160644
"W[3,347]",0.8727412768215588,0.047376112573182846,3.343543022421121,-5.8086054691326225,-1.37122071580413,0.8291966565379115,3.1286544284284545,7.376949721344945,4980.752797450031,0.998323592951062
"W[4,347]",0.966157299000715,0.05063577588137241,3.151051888293528,-5.206864971587545,-1.1705812905770414,0.9881001342754542,3.082018958707075,7.1272464813845815,3872.5423114041937,0.9991794053611986
"W[5,347]",0.546972040291194,0.04799632633903363,3.4138207024567016,-6.236735754024077,-1.7509770725200138,0.6178141296950365,2.814280477909832,7.130099190602941,5059.008632018451,0.999851774507398
"W[6,347]",-2.353342556130537,0.05499832762888734,3.4710157728887685,-9.305284899384079,-4.712832971718729,-2.2953135068655293,0.09420267437191596,4.2626298858126415,3983.035770921917,0.9984174849738571
"W[7,347]",-0.4944486580257219,0.04965164682685633,3.405627561586306,-7.0108338932842695,-2.783476938592194,-0.473446043432974,1.7973305874408205,5.920868113805895,4704.6464121306935,0.9986690428882019
"W[8,347]",-0.9590376103117529,0.05147874501304497,3.3409811421400315,-7.329310910790754,-3.217090459782388,-0.9743085541881067,1.2644634966812835,5.639541800776604,4212.036703975855,0.998499129267517
