,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta[97],5.16388357706737,0.03728583745314117,1.1903925231747687,3.402908424008389,4.347483744093397,4.970137710446336,5.76770211520754,7.853344931168845,1019.2778272734505,0.9996348325242234
beta[98],13.946001353926103,0.10823748551969167,4.390901930816186,7.544463579658951,10.774615450479242,13.213725198333194,16.34584380224837,24.064251521184865,1645.70536790738,0.9990108096748592
beta[99],2.2224492627639147,0.017136137128813053,0.6030926394852493,1.2579215343787786,1.8367158885922115,2.1448515458482396,2.520515903837042,3.6098828961128477,1238.6317224564582,0.9993617145793456
beta[100],7.019757620576214,0.06546925902030358,2.010574725495464,4.085090158869126,5.6260179231341745,6.646967915191189,8.0195899607785,11.711807807079019,943.1170286755998,1.003917297722504
beta[101],5.0502672820880505,0.030884286688642806,1.3425603270037823,2.8525913553316835,4.116125761249963,4.884980792702532,5.847285701453113,8.213039472478773,1889.6982837048981,1.0007035853193074
beta[102],7.378163776761867,0.03433577702465219,1.5537012789732831,4.862249592059716,6.255929211772534,7.188146910983406,8.342601408920515,10.855066443562446,2047.5819217414735,0.9994211481822849
beta[103],7.012174171955373,0.05216339950204393,2.053638411529826,3.9793996620890812,5.483798748318882,6.654241198041333,8.204845955696824,11.876672798589748,1549.9446316194694,0.9992517876075745
beta[104],14.564724168228418,0.1336754308280387,5.118756149656011,6.633040080653245,10.745112307824122,13.903497150847741,17.608135391011515,25.751032101776197,1466.3096636117932,0.9999351539398396
beta[105],2.6160785037124277,0.10997075191802852,2.4164024372536326,0.83589585278699,1.3882872624402887,1.7907313885996254,2.711257186667038,10.685172847276025,482.8187653520366,1.002743688262997
beta[106],3.6970822665060954,0.04646673165443601,1.3879423676091103,1.6358922050582934,2.699645110796696,3.4425735539781224,4.438664653009539,7.145007415087306,892.1925924792424,1.000582507241582
beta[107],11.655279133393968,0.140152575989839,4.963097085236613,5.032857714253952,7.924081875217592,10.639494685018963,14.407029539967754,23.811979618361434,1254.0168511850457,1.0002880499220166
beta[108],0.8239421965622956,0.10483246690671742,2.166159064417303,-2.882409434456153,-0.00673897691049073,0.44382890550893805,1.5065081405046412,5.224303017415563,426.9618557060161,1.0083217511190243
beta[109],5.547263452350603,0.05228031999984207,2.1644752073474267,2.7088191508926567,3.9836513834404044,5.125941450517069,6.616849560375014,10.926590499824,1714.070801313478,1.0003924100886565
beta[110],9.915759749727968,0.11473407454461147,4.841542706972877,3.3245266928551755,6.152396892358141,8.94179675997189,12.8983517750873,21.329861139893815,1780.666959224532,1.0019924911455733
beta[111],7.787568107311383,0.03201002244585823,1.546393672659213,5.1669869362650225,6.699488113499865,7.590860124597462,8.681169528711159,11.285211545790531,2333.8243712805665,0.9990316645008404
beta[112],11.945198038107852,0.1350940536456382,5.002065780067555,5.205925027241439,8.106193666283938,10.964612227095177,14.779984283547162,24.025898315257223,1370.964883084584,0.9998024946362883
beta[113],7.122605326393128,0.11475443293612345,3.900136590070472,3.1773203182014385,4.430819878833036,5.808000094445318,8.528753479428726,17.884642292667213,1155.1029466777468,0.999239815094063
beta[114],12.271926255900997,0.07995003313461638,3.108374682121196,7.111603342765202,10.02167293424817,12.049608118239687,14.173575958939427,19.2040069904291,1511.5740577058104,1.0001846241717525
beta[115],6.977023494363081,0.141808459201043,4.914069420930058,1.7893528140405155,3.2490917299268824,5.464858876822017,9.279056242466849,19.92676274442625,1200.8210665774914,0.9990997328403854
beta[116],1.675868201973702,0.04938989687536413,0.9538726061561676,0.7263787222091196,1.1588307494386991,1.4363166099495257,1.8165692157215187,4.4736864987505065,372.99629210092326,1.0021050530997728
beta[117],2.4291825970625536,0.008865336899072675,0.4418192749151081,1.6640782749881475,2.134981639227023,2.380906576388295,2.6947620023739165,3.432498578286846,2483.698235037767,0.9989752133128927
beta[118],2.1235055375554444,0.008791818423223385,0.4235956294532352,1.3948075020813633,1.8427993784469492,2.0741521945108867,2.350588053614315,3.0732384962790755,2321.376164875798,1.0003685290927329
beta[119],9.037786262992919,0.05503311787358285,2.110932313153117,5.595433125858823,7.562273899069409,8.831766916802469,10.164946889763268,13.931282095149076,1471.297101338926,1.0011734678983522
beta[120],1.8898830502459454,0.07298657783106977,1.831990776442868,0.3349421422751046,0.9262005884115143,1.2576964482149295,1.9873039483555333,7.477965152034739,630.0290334889086,1.0068064070298226
beta[121],5.135614971380318,0.0418984277380154,1.5182813508759965,2.765754392437101,4.023772343166935,4.922965327378947,5.976290232148765,8.621627720919726,1313.1340502027385,0.9998470344154613
beta[122],5.632299942538806,0.03439367300015578,1.3656447281641058,3.543722186995015,4.629279502333754,5.4453916992708224,6.404674756027705,8.83591043659511,1576.5884816247444,0.9989416285844133
beta[123],3.6377962017515064,0.25334863830476934,4.143667366570175,0.9659589796247234,1.4741369154227457,1.9064191766912026,3.264269249479735,17.017458195084043,267.505441923658,1.005233810011419
beta[124],4.49154985225675,0.04371918066368548,1.1546400867167455,2.973276108186486,3.7441951657211696,4.2937090293742735,4.91695560488462,7.546219537397837,697.5080655453332,1.0022824653946596
beta[125],9.753319887014284,0.12596133491788775,4.498264467325455,4.404290453794123,6.342007896892855,8.507147985850676,12.041838311076546,21.178215018102556,1275.3091089787945,0.9993655425507028
beta[126],9.397751745384623,0.061919945011945525,2.79184354605691,5.062570134976007,7.34370475905197,9.088483383996461,10.992207248354207,15.916505664771986,2032.9234701895195,0.9996409656453583
beta[127],3.8031071541017045,0.02884553101476199,0.8956439338935377,2.501266278983331,3.1980145419713546,3.649420218546215,4.228420344341123,5.895793484054439,964.0813933614053,0.9990845469953947
beta[128],10.000658272772336,0.07212096246493871,2.8327244414221413,5.582607871953105,7.907391208035328,9.623062450238002,11.591302602727529,16.55862448432147,1542.7147501536745,0.999901445368486
beta[129],15.939589309954354,0.11465872670808804,5.298141653774532,7.685286466950803,11.857723858318991,15.50477075000309,19.157907988197042,27.795902864939475,2135.1721792221774,0.9994418114410529
beta[130],5.476333446911618,0.02580332005530554,1.1718585628199023,3.5866932909625016,4.619525548583258,5.3757310840181685,6.161309781254674,8.072028460384823,2062.524979499944,0.998418941994036
beta[131],4.306685875060768,0.014929431430900256,0.7428373017521963,3.1239916453530876,3.7801149916462657,4.228572819805937,4.72139624502738,6.0954284516073995,2475.716269499082,1.0009256903245078
beta[132],8.29247704874572,0.14515474424928596,4.374251904477969,3.274770654119025,5.040544623602824,7.074902843222347,10.373165565528954,19.641927246325512,908.1239078194003,1.0013224980967315
beta[133],2.2605253556340292,0.011324515425908989,0.48216327143590293,1.4822648069032147,1.9316422751234135,2.1991739265117998,2.5216074189535496,3.414465308204312,1812.7962530172958,0.9990538774028864
beta[134],15.853927011574275,0.12340948319265924,5.407163549749797,7.3865564977221725,11.842946648502021,15.153223760368958,19.30998973524238,28.022372856979395,1919.7379243118276,1.0001749215153313
beta[135],4.17100775225015,0.039158122806065364,1.7497522358055162,1.0378746994093608,2.982640731381319,4.103251032024429,5.262461165817801,7.8313273699149395,1996.684221979069,0.9995617727743916
beta[136],3.188056122104097,0.018019365901037053,0.637465538057779,2.1782564337703616,2.759072230618067,3.114962249137614,3.5146702850396085,4.694520605760454,1251.5102604586486,1.0037808384316025
beta[137],1.3417692413031936,0.011367326193622003,0.40143973950737105,0.6862867705564006,1.095569692184447,1.305440588706599,1.5512292740292224,2.1909732319752697,1247.1654730259886,0.9988803768534484
beta[138],2.2853395676016866,0.007089995941302559,0.3888828570077231,1.5549459881188048,2.0212909726207853,2.2794039714263983,2.532309497686929,3.096048846140649,3008.4695784975515,0.9997707519327639
beta[139],5.76918825007157,0.031937421394303764,1.3332135145474826,3.6375644208704583,4.853145840507055,5.635364171871231,6.512753535580533,8.81036594455322,1742.6080566931855,1.0006944374943294
beta[140],1.5113934429522315,0.05108112850170338,1.3343120581572436,0.10947757668031491,0.7724646409994127,1.1620052114441903,1.865184258314222,5.27487026605289,682.3290394610511,1.0021688806774542
beta[141],5.5983486176864155,0.02761753867149318,1.1670212072445392,3.6598097259771913,4.767374813504707,5.483294300129659,6.2983085568813895,8.269542850916558,1785.6138865132916,1.0002182332668772
beta[142],11.155897583990384,0.12286876359113869,4.053924887341061,5.866421902441749,8.235452679133745,10.222029170824104,13.127641704412419,21.24891355761994,1088.6002236314116,1.0031314584881876
beta[143],5.78966557177715,0.016752995990211992,0.9654587636124746,4.006526830278255,5.122235026373076,5.756252602317055,6.38955861376173,7.7869113298411925,3321.1041018694073,0.9996181102475804
beta[144],11.741718039743482,0.11432877871926744,4.7484685226584675,5.714328571551717,8.218729905420215,10.613323679156153,14.072723323526063,23.723927644532935,1725.0274021755984,1.001813148220622
beta[145],13.869155235166515,0.11223265163896733,4.8916272395666045,6.7769290177085,10.191033853947186,13.092878333417733,16.856116332497734,25.004478922897995,1899.6266858673882,0.9994582543113347
beta[146],9.305017291444734,0.07498714119909224,2.5474483029602526,5.403390962621023,7.533394142565831,8.964200507769977,10.68930936951901,14.809715442347706,1154.083321702851,1.0054333262905084
beta[147],3.4191781969956714,0.03153409577516352,1.1831847151705752,1.7505519151170796,2.5913209531148573,3.2065578990019072,4.0109717288733595,6.137687005628377,1407.8109428704975,1.0003747199006798
beta[148],4.533130984535916,0.02336269651407362,0.9522349081754735,3.078927458566971,3.8819935419650173,4.399552731584548,5.020926449451853,6.844286820822164,1661.2778007889642,1.001513680831972
beta[149],7.328999057580843,0.1448554234982222,4.673351285945048,2.2848410754982953,3.9032466620585637,5.914849191275775,9.358744422438855,19.576833408495656,1040.8480530355096,1.0043141027757558
beta[150],6.013379105938614,0.03313567101039682,1.3786827038649214,3.918982249960428,5.033979371412718,5.831565491078108,6.801870339843999,9.25422517747921,1731.159626754876,1.0005101321944336
beta[151],7.781181230255681,0.04664138523330619,1.7895760604755842,4.92474452443888,6.477499379072656,7.615318162157562,8.84819002572659,11.831199237530925,1472.1682335206065,1.0005791817682548
beta[152],7.3829238828503,0.037055064304451574,1.6103521977201967,4.754869422683278,6.203059975803326,7.210645998416963,8.349168729193648,10.897665057705106,1888.6287568279665,0.9992855954113596
beta[153],8.601580628529465,0.04484564221960568,1.9494029377074942,5.496969779505557,7.1827343736887475,8.419824055016964,9.780651847587421,12.914385382055894,1889.568919431167,0.9990998355154738
beta[154],3.0160578244319365,0.021033676491999196,0.8139385703593839,1.7729025626326163,2.475091227173227,2.923079893024828,3.424706931916083,4.897898658811201,1497.4518891917974,1.0039572621043473
beta[155],-3.4202535519835076,5.5593477938885965,8.409645349553267,-15.772526851222878,-8.056873208855919,-6.344540640731212,1.0583299463012468,15.252802918275973,2.2882721423171923,2.720689097913648
beta[156],2.5569796899409165,0.01890843973871894,0.5453729320884934,1.6875708539688095,2.2144624022074737,2.5044739927301856,2.829855177187683,3.6421181471580537,831.9089007991066,1.0031370159812265
beta[157],13.56594776035438,0.14432585276314483,5.036979844356999,5.842705613383183,9.807450469561648,12.918088636189415,16.513535685314135,26.027918804160315,1218.0136673155275,1.0016264127288441
beta[158],4.633077363544814,0.03748324822975772,1.3787300252352837,2.626257020670159,3.6599652720669837,4.3953048980677405,5.364333763414124,8.017996571251771,1352.9571092011327,0.9999692708911211
beta[159],6.686821293531603,0.1153536750604944,3.4104768198465067,3.1676977850404704,4.427143358607393,5.595968856933985,7.851810252759379,16.06087428092662,874.1125056310254,1.0031429575685435
beta[160],17.20709344339337,0.14287331010787319,5.457108909739451,8.80747697780996,13.195852406708301,16.421447743905944,20.365749089032015,29.969565280817754,1458.8916185679973,1.0013694667268453
beta[161],7.228503353896325,0.13046069233592747,4.418421746027711,2.517250209319978,3.929295269099428,5.890613010983813,9.265370077907015,19.128160034051003,1147.0305300385835,0.9985414435782587
beta[162],5.675679538166065,0.023680381888075863,1.0828395368005856,3.8490111109668392,4.901025664383354,5.551206706930445,6.332803305186427,8.118545485049957,2090.9844594418596,1.0006184440533012
beta[163],6.894685636281961,0.0483788818826812,1.6904626251835815,4.177414521690232,5.689968675571366,6.680112911017426,7.829573928298116,10.892624038978898,1220.9545365353301,1.0020271774376273
beta[164],2.744829647514669,0.008754175388883002,0.44819891417494107,1.9518249527771645,2.436814742061067,2.7125221291848653,3.0296335433083277,3.684318244062342,2621.2661142778893,0.9985893982698434
beta[165],8.98506955133066,0.11973942046808946,4.363600968554226,3.7343891175367476,5.7709287544397085,7.831951710029022,11.091316583341056,19.874054932396348,1328.0540642491735,1.0002333656388351
beta[166],2.5856920668595875,0.05755835221767622,1.3219850325785047,1.2342564354143637,1.7715572549266108,2.113520822400859,2.9587783201915965,6.334852464501364,527.5168923751321,1.0009127958039394
beta[167],7.895480394339189,0.059252232312412785,2.3509270952017984,4.521582721215877,6.211935894861831,7.48389887744764,9.104690122114707,13.33884547680623,1574.2325535902369,1.0006037354200992
beta[168],15.175662717545192,0.0863769771002707,3.571719991712294,9.301360302261346,12.59614415954297,14.749076938478147,17.460047671151315,23.361881061169797,1709.853127031495,0.9997003145987763
beta[169],3.1352019412626673,0.013123145549922128,0.5585395846493233,2.190388169070971,2.7669781813087804,3.075926456922697,3.450814879715585,4.382264906686413,1811.4736627625257,1.0012966707044646
beta[170],10.459899206280909,0.09448440140979016,3.2598218523207345,5.080217307275201,8.129836627247325,10.059441583833667,12.541669506674733,17.59942753166706,1190.3303347651465,0.999716167418351
beta[171],-2.0717080588486256,0.08966348882082155,1.9586918951726968,-5.6612604809396565,-3.239889304879312,-1.9956640748833618,-0.7146898125116017,1.225428307049538,477.20060531338413,1.0074501112257512
beta[172],5.922103185038428,0.02269812445405147,1.0341484313742482,4.131408369746098,5.196496993820009,5.818973181826724,6.577598713769006,8.151106832741204,2075.801441635765,0.9997732061076294
beta[173],10.110463212853363,0.05872415981384132,2.4280967028822666,6.3369571840273835,8.385933009485766,9.800688380236128,11.490640273461313,15.754644288891832,1709.6150591652008,0.9985269320701231
beta[174],13.610607356892434,0.14347323847882398,5.097721969699363,6.147059270824578,9.91655257265633,12.709212049453582,16.56797756800909,25.723200996581156,1262.4392483723661,1.0020643271471668
